1, 143640, Note_on_c, 0, 74, 100
1, 143640, Note_on_c, 0, 75, 0
1, 143760, Note_on_c, 0, 50, 100
1, 143760, Note_on_c, 0, 53, 100
1, 143760, Note_on_c, 0, 58, 100
1, 143760, Note_on_c, 0, 72, 100
1, 143760, Note_on_c, 0, 74, 0
1, 143880, Note_on_c, 0, 70, 100
1, 143880, Note_on_c, 0, 72, 0
1, 143988, Note_on_c, 0, 50, 0
1, 143988, Note_on_c, 0, 53, 0
1, 143988, Note_on_c, 0, 58, 0
1, 144000, Note_on_c, 0, 50, 100
1, 144000, Note_on_c, 0, 53, 100
1, 144000, Note_on_c, 0, 58, 100
1, 144000, Note_on_c, 0, 69, 100
1, 144000, Note_on_c, 0, 70, 0
1, 144120, Note_on_c, 0, 69, 0
1, 144120, Note_on_c, 0, 70, 100
1, 144228, Note_on_c, 0, 50, 0
1, 144228, Note_on_c, 0, 53, 0
1, 144228, Note_on_c, 0, 58, 0
1, 144240, Note_on_c, 0, 50, 100
1, 144240, Note_on_c, 0, 53, 100
1, 144240, Note_on_c, 0, 58, 100
1, 144240, Note_on_c, 0, 70, 0
1, 144240, Note_on_c, 0, 72, 100
1, 144360, Note_on_c, 0, 70, 100
1, 144360, Note_on_c, 0, 72, 0
1, 144468, Note_on_c, 0, 50, 0
1, 144468, Note_on_c, 0, 53, 0
1, 144468, Note_on_c, 0, 58, 0
1, 144480, Note_on_c, 0, 39, 100
1, 144480, Note_on_c, 0, 46, 0
1, 144480, Note_on_c, 0, 70, 0
1, 144480, Note_on_c, 0, 75, 100
1, 144600, Note_on_c, 0, 51, 100
1, 144600, Note_on_c, 0, 75, 0
1, 144708, Note_on_c, 0, 39, 0
1, 144720, Note_on_c, 0, 39, 100
1, 144720, Note_on_c, 0, 51, 0
1, 144720, Note_on_c, 0, 63, 100
1, 144840, Note_on_c, 0, 51, 100
1, 144948, Note_on_c, 0, 39, 0
1, 144960, Note_on_c, 0, 39, 100
1, 144960, Note_on_c, 0, 51, 0
1, 145080, Note_on_c, 0, 51, 100
1, 145188, Note_on_c, 0, 39, 0
1, 145200, Note_on_c, 0, 39, 100
1, 145200, Note_on_c, 0, 51, 0
1, 145200, Note_on_c, 0, 61, 100
1, 145200, Note_on_c, 0, 63, 0
1, 145200, Note_on_c, 0, 67, 100
1, 145320, Note_on_c, 0, 51, 100
1, 145320, Note_on_c, 0, 61, 0
1, 145320, Note_on_c, 0, 67, 0
1, 145428, Note_on_c, 0, 39, 0
1, 145440, Note_on_c, 0, 39, 100
1, 145440, Note_on_c, 0, 51, 0
1, 145440, Note_on_c, 0, 60, 100
1, 145440, Note_on_c, 0, 68, 100
1, 145560, Note_on_c, 0, 51, 100
1, 145560, Note_on_c, 0, 60, 0
1, 145560, Note_on_c, 0, 68, 0
1, 145668, Note_on_c, 0, 39, 0
1, 145680, Note_on_c, 0, 39, 100
1, 145680, Note_on_c, 0, 51, 0
1, 145680, Note_on_c, 0, 67, 100
1, 145680, Note_on_c, 0, 70, 100
1, 145800, Note_on_c, 0, 51, 100
1, 145800, Note_on_c, 0, 67, 0
1, 145800, Note_on_c, 0, 70, 0
1, 145908, Note_on_c, 0, 39, 0
1, 145920, Note_on_c, 0, 39, 100
1, 145920, Note_on_c, 0, 51, 0
1, 145920, Note_on_c, 0, 68, 100
1, 145920, Note_on_c, 0, 72, 100
1, 146040, Note_on_c, 0, 51, 100
1, 146040, Note_on_c, 0, 68, 0
1, 146040, Note_on_c, 0, 72, 0
1, 146148, Note_on_c, 0, 39, 0
1, 146160, Note_on_c, 0, 39, 100
1, 146160, Note_on_c, 0, 51, 0
1, 146160, Note_on_c, 0, 68, 100
1, 146160, Note_on_c, 0, 74, 100
1, 146280, Note_on_c, 0, 51, 100
1, 146280, Note_on_c, 0, 68, 0
1, 146280, Note_on_c, 0, 74, 0
1, 146388, Note_on_c, 0, 39, 0
1, 146400, Note_on_c, 0, 39, 100
1, 146400, Note_on_c, 0, 51, 0
1, 146400, Note_on_c, 0, 67, 100
1, 146400, Note_on_c, 0, 75, 100
1, 146520, Note_on_c, 0, 51, 100
1, 146520, Note_on_c, 0, 67, 0
1, 146520, Note_on_c, 0, 75, 0
1, 146628, Note_on_c, 0, 39, 0
1, 146640, Note_on_c, 0, 39, 100
1, 146640, Note_on_c, 0, 51, 0
1, 146640, Note_on_c, 0, 75, 100
1, 146760, Note_on_c, 0, 51, 100
1, 146868, Note_on_c, 0, 39, 0
1, 146880, Note_on_c, 0, 39, 100
1, 146880, Note_on_c, 0, 51, 0
1, 147000, Note_on_c, 0, 51, 100
1, 147108, Note_on_c, 0, 39, 0
1, 147120, Note_on_c, 0, 39, 100
1, 147120, Note_on_c, 0, 51, 0
1, 147120, Note_on_c, 0, 73, 100
1, 147120, Note_on_c, 0, 75, 0
1, 147120, Note_on_c, 0, 79, 100
1, 147240, Note_on_c, 0, 51, 100
1, 147240, Note_on_c, 0, 73, 0
1, 147240, Note_on_c, 0, 79, 0
1, 147348, Note_on_c, 0, 39, 0
1, 147360, Note_on_c, 0, 39, 100
1, 147360, Note_on_c, 0, 51, 0
1, 147360, Note_on_c, 0, 72, 100
1, 147360, Note_on_c, 0, 80, 100
1, 147480, Note_on_c, 0, 51, 100
1, 147480, Note_on_c, 0, 72, 0
1, 147480, Note_on_c, 0, 80, 0
1, 147588, Note_on_c, 0, 39, 0
1, 147600, Note_on_c, 0, 39, 100
1, 147600, Note_on_c, 0, 51, 0
1, 147600, Note_on_c, 0, 79, 100
1, 147600, Note_on_c, 0, 82, 100
1, 147720, Note_on_c, 0, 51, 100
1, 147720, Note_on_c, 0, 79, 0
1, 147720, Note_on_c, 0, 82, 0
1, 147828, Note_on_c, 0, 39, 0
1, 147840, Note_on_c, 0, 39, 100
1, 147840, Note_on_c, 0, 51, 0
1, 147840, Note_on_c, 0, 80, 100
1, 147840, Note_on_c, 0, 84, 100
1, 147960, Note_on_c, 0, 51, 100
1, 147960, Note_on_c, 0, 80, 0
1, 147960, Note_on_c, 0, 84, 0
1, 148068, Note_on_c, 0, 39, 0
1, 148080, Note_on_c, 0, 39, 100
1, 148080, Note_on_c, 0, 51, 0
1, 148080, Note_on_c, 0, 80, 100
1, 148080, Note_on_c, 0, 86, 100
1, 148200, Note_on_c, 0, 51, 100
1, 148200, Note_on_c, 0, 80, 0
1, 148200, Note_on_c, 0, 86, 0
1, 148308, Note_on_c, 0, 39, 0
1, 148320, Note_on_c, 0, 39, 100
1, 148320, Note_on_c, 0, 51, 0
1, 148320, Note_on_c, 0, 79, 100
1, 148320, Note_on_c, 0, 87, 100
1, 148440, Note_on_c, 0, 51, 100
1, 148548, Note_on_c, 0, 39, 0
1, 148560, Note_on_c, 0, 39, 100
1, 148560, Note_on_c, 0, 51, 0
1, 148680, Note_on_c, 0, 51, 100
1, 148788, Note_on_c, 0, 39, 0
1, 148800, Note_on_c, 0, 39, 100
1, 148800, Note_on_c, 0, 51, 0
1, 148920, Note_on_c, 0, 51, 100
1, 149028, Note_on_c, 0, 39, 0
1, 149040, Note_on_c, 0, 39, 100
1, 149040, Note_on_c, 0, 51, 0
1, 149160, Note_on_c, 0, 51, 100
1, 149268, Note_on_c, 0, 39, 0
1, 149280, Note_on_c, 0, 38, 100
1, 149280, Note_on_c, 0, 51, 0
1, 149280, Note_on_c, 0, 67, 100
1, 149280, Note_on_c, 0, 75, 100
1, 149280, Note_on_c, 0, 79, 0
1, 149280, Note_on_c, 0, 87, 0
1, 149400, Note_on_c, 0, 50, 100
1, 149508, Note_on_c, 0, 38, 0
1, 149520, Note_on_c, 0, 38, 100
1, 149520, Note_on_c, 0, 50, 0
1, 149640, Note_on_c, 0, 50, 100
1, 149748, Note_on_c, 0, 38, 0
1, 149760, Note_on_c, 0, 38, 100
1, 149760, Note_on_c, 0, 50, 0
1, 149880, Note_on_c, 0, 50, 100
1, 149988, Note_on_c, 0, 38, 0
1, 150000, Note_on_c, 0, 38, 100
1, 150000, Note_on_c, 0, 50, 0
1, 150120, Note_on_c, 0, 50, 100
1, 150228, Note_on_c, 0, 38, 0
1, 150240, Note_on_c, 0, 36, 100
1, 150240, Note_on_c, 0, 50, 0
1, 150240, Note_on_c, 0, 67, 0
1, 150240, Note_on_c, 0, 75, 0
1, 150240, Note_on_c, 0, 79, 100
1, 150240, Note_on_c, 0, 87, 100
1, 150360, Note_on_c, 0, 48, 100
1, 150468, Note_on_c, 0, 36, 0
1, 150480, Note_on_c, 0, 36, 100
1, 150480, Note_on_c, 0, 48, 0
1, 150600, Note_on_c, 0, 48, 100
1, 150708, Note_on_c, 0, 36, 0
1, 150720, Note_on_c, 0, 36, 100
1, 150720, Note_on_c, 0, 48, 0
1, 150840, Note_on_c, 0, 48, 100
1, 150948, Note_on_c, 0, 36, 0
1, 150960, Note_on_c, 0, 36, 100
1, 150960, Note_on_c, 0, 48, 0
1, 151080, Note_on_c, 0, 48, 100
1, 151188, Note_on_c, 0, 36, 0
1, 151200, Note_on_c, 0, 34, 100
1, 151200, Note_on_c, 0, 48, 0
1, 151200, Note_on_c, 0, 67, 100
1, 151200, Note_on_c, 0, 75, 100
1, 151200, Note_on_c, 0, 79, 0
1, 151200, Note_on_c, 0, 87, 0
1, 151320, Note_on_c, 0, 46, 100
1, 151428, Note_on_c, 0, 34, 0
1, 151440, Note_on_c, 0, 34, 100
1, 151440, Note_on_c, 0, 46, 0
1, 151560, Note_on_c, 0, 46, 100
1, 151668, Note_on_c, 0, 34, 0
1, 151680, Note_on_c, 0, 34, 100
1, 151680, Note_on_c, 0, 46, 0
1, 151800, Note_on_c, 0, 46, 100
1, 151908, Note_on_c, 0, 34, 0
1, 151920, Note_on_c, 0, 34, 100
1, 151920, Note_on_c, 0, 46, 0
1, 152040, Note_on_c, 0, 46, 100
1, 152148, Note_on_c, 0, 34, 0
1, 152160, Note_on_c, 0, 32, 100
1, 152160, Note_on_c, 0, 46, 0
1, 152160, Note_on_c, 0, 67, 0
1, 152160, Note_on_c, 0, 75, 0
1, 152160, Note_on_c, 0, 84, 100
1, 152160, Note_on_c, 0, 87, 100
1, 152280, Note_on_c, 0, 44, 100
1, 152388, Note_on_c, 0, 32, 0
1, 152400, Note_on_c, 0, 32, 100
1, 152400, Note_on_c, 0, 44, 0
1, 152520, Note_on_c, 0, 44, 100
1, 152628, Note_on_c, 0, 32, 0
1, 152640, Note_on_c, 0, 32, 100
1, 152640, Note_on_c, 0, 44, 0
1, 152760, Note_on_c, 0, 44, 100
1, 152868, Note_on_c, 0, 32, 0
1, 152880, Note_on_c, 0, 32, 100
1, 152880, Note_on_c, 0, 44, 0
1, 153000, Note_on_c, 0, 44, 100
1, 153108, Note_on_c, 0, 32, 0
1, 153120, Note_on_c, 0, 31, 100
1, 153120, Note_on_c, 0, 44, 0
1, 153120, Note_on_c, 0, 72, 100
1, 153120, Note_on_c, 0, 75, 100
1, 153120, Note_on_c, 0, 84, 0
1, 153120, Note_on_c, 0, 87, 0
1, 153240, Note_on_c, 0, 43, 100
1, 153348, Note_on_c, 0, 31, 0
1, 153360, Note_on_c, 0, 31, 100
1, 153360, Note_on_c, 0, 43, 0
1, 153480, Note_on_c, 0, 43, 100
1, 153588, Note_on_c, 0, 31, 0
1, 153600, Note_on_c, 0, 31, 100
1, 153600, Note_on_c, 0, 43, 0
1, 153720, Note_on_c, 0, 43, 100
1, 153828, Note_on_c, 0, 31, 0
1, 153840, Note_on_c, 0, 31, 100
1, 153840, Note_on_c, 0, 43, 0
1, 153960, Note_on_c, 0, 43, 100
1, 154068, Note_on_c, 0, 31, 0
1, 154080, Note_on_c, 0, 30, 100
1, 154080, Note_on_c, 0, 42, 100
1, 154080, Note_on_c, 0, 43, 0
1, 154080, Note_on_c, 0, 72, 0
1, 154080, Note_on_c, 0, 75, 0
1, 154080, Note_on_c, 0, 81, 100
1, 154080, Note_on_c, 0, 84, 100
1, 154080, Note_on_c, 0, 86, 100
1, 155040, Note_on_c, 0, 30, 0
1, 155040, Note_on_c, 0, 31, 100
1, 155040, Note_on_c, 0, 42, 0
1, 155040, Note_on_c, 0, 43, 100
1, 155040, Note_on_c, 0, 53, 100
1, 155040, Note_on_c, 0, 59, 100
1, 155040, Note_on_c, 0, 62, 100
1, 155040, Note_on_c, 0, 81, 0
1, 155040, Note_on_c, 0, 84, 0
1, 155040, Note_on_c, 0, 86, 0
1, 156000, Note_on_c, 0, 31, 0
1, 156000, Note_on_c, 0, 36, 100
1, 156000, Note_on_c, 0, 43, 0
1, 156000, Note_on_c, 0, 53, 0
1, 156000, Note_on_c, 0, 59, 0
1, 156000, Note_on_c, 0, 60, 100
1, 156000, Note_on_c, 0, 62, 0
1, 156120, Note_on_c, 0, 48, 100
1, 156228, Note_on_c, 0, 36, 0
1, 156240, Note_on_c, 0, 36, 100
1, 156240, Note_on_c, 0, 48, 0
1, 156360, Note_on_c, 0, 48, 100
1, 156468, Note_on_c, 0, 36, 0
1, 156480, Note_on_c, 0, 36, 100
1, 156480, Note_on_c, 0, 48, 0
1, 156600, Note_on_c, 0, 48, 100
1, 156708, Note_on_c, 0, 36, 0
1, 156720, Note_on_c, 0, 36, 100
1, 156720, Note_on_c, 0, 48, 0
1, 156720, Note_on_c, 0, 58, 100
1, 156720, Note_on_c, 0, 60, 0
1, 156720, Note_on_c, 0, 64, 100
1, 156810, Note_on_c, 0, 58, 0
1, 156810, Note_on_c, 0, 64, 0
1, 156840, Note_on_c, 0, 48, 100
1, 156948, Note_on_c, 0, 36, 0
1, 156960, Note_on_c, 0, 36, 100
1, 156960, Note_on_c, 0, 48, 0
1, 156960, Note_on_c, 0, 56, 100
1, 156960, Note_on_c, 0, 65, 100
1, 157050, Note_on_c, 0, 56, 0
1, 157050, Note_on_c, 0, 65, 0
1, 157080, Note_on_c, 0, 48, 100
1, 157188, Note_on_c, 0, 36, 0
1, 157200, Note_on_c, 0, 36, 100
1, 157200, Note_on_c, 0, 48, 0
1, 157200, Note_on_c, 0, 64, 100
1, 157200, Note_on_c, 0, 67, 100
1, 157290, Note_on_c, 0, 64, 0
1, 157290, Note_on_c, 0, 67, 0
1, 157320, Note_on_c, 0, 48, 100
1, 157428, Note_on_c, 0, 36, 0
1, 157440, Note_on_c, 0, 36, 100
1, 157440, Note_on_c, 0, 48, 0
1, 157440, Note_on_c, 0, 65, 100
1, 157440, Note_on_c, 0, 68, 100
1, 157530, Note_on_c, 0, 65, 0
1, 157530, Note_on_c, 0, 68, 0
1, 157560, Note_on_c, 0, 48, 100
1, 157668, Note_on_c, 0, 36, 0
1, 157680, Note_on_c, 0, 36, 100
1, 157680, Note_on_c, 0, 48, 0
1, 157680, Note_on_c, 0, 62, 100
1, 157680, Note_on_c, 0, 71, 100
1, 157770, Note_on_c, 0, 62, 0
1, 157770, Note_on_c, 0, 71, 0
1, 157800, Note_on_c, 0, 48, 100
1, 157908, Note_on_c, 0, 36, 0
1, 157920, Note_on_c, 0, 36, 100
1, 157920, Note_on_c, 0, 48, 0
1, 157920, Note_on_c, 0, 63, 100
1, 157920, Note_on_c, 0, 72, 100
1, 158010, Note_on_c, 0, 63, 0
1, 158010, Note_on_c, 0, 72, 0
1, 158040, Note_on_c, 0, 48, 100
1, 158148, Note_on_c, 0, 36, 0
1, 158160, Note_on_c, 0, 36, 100
1, 158160, Note_on_c, 0, 48, 0
1, 158160, Note_on_c, 0, 64, 100
1, 158160, Note_on_c, 0, 72, 100
1, 158280, Note_on_c, 0, 48, 100
1, 158388, Note_on_c, 0, 36, 0
1, 158400, Note_on_c, 0, 36, 100
1, 158400, Note_on_c, 0, 48, 0
1, 158520, Note_on_c, 0, 48, 100
1, 158628, Note_on_c, 0, 36, 0
1, 158640, Note_on_c, 0, 36, 100
1, 158640, Note_on_c, 0, 48, 0
1, 158640, Note_on_c, 0, 64, 0
1, 158640, Note_on_c, 0, 70, 100
1, 158640, Note_on_c, 0, 72, 0
1, 158640, Note_on_c, 0, 76, 100
1, 158730, Note_on_c, 0, 70, 0
1, 158730, Note_on_c, 0, 76, 0
1, 158760, Note_on_c, 0, 48, 100
1, 158868, Note_on_c, 0, 36, 0
1, 158880, Note_on_c, 0, 36, 100
1, 158880, Note_on_c, 0, 48, 0
1, 158880, Note_on_c, 0, 68, 100
1, 158880, Note_on_c, 0, 77, 100
1, 158970, Note_on_c, 0, 68, 0
1, 158970, Note_on_c, 0, 77, 0
1, 159000, Note_on_c, 0, 48, 100
1, 159108, Note_on_c, 0, 36, 0
1, 159120, Note_on_c, 0, 36, 100
1, 159120, Note_on_c, 0, 48, 0
1, 159120, Note_on_c, 0, 76, 100
1, 159120, Note_on_c, 0, 79, 100
1, 159210, Note_on_c, 0, 76, 0
1, 159210, Note_on_c, 0, 79, 0
1, 159240, Note_on_c, 0, 48, 100
1, 159348, Note_on_c, 0, 36, 0
1, 159360, Note_on_c, 0, 36, 100
1, 159360, Note_on_c, 0, 48, 0
1, 159360, Note_on_c, 0, 77, 100
1, 159360, Note_on_c, 0, 80, 100
1, 159450, Note_on_c, 0, 77, 0
1, 159450, Note_on_c, 0, 80, 0
1, 159480, Note_on_c, 0, 48, 100
1, 159588, Note_on_c, 0, 36, 0
1, 159600, Note_on_c, 0, 36, 100
1, 159600, Note_on_c, 0, 48, 0
1, 159600, Note_on_c, 0, 74, 100
1, 159600, Note_on_c, 0, 83, 100
1, 159690, Note_on_c, 0, 74, 0
1, 159690, Note_on_c, 0, 83, 0
1, 159720, Note_on_c, 0, 48, 100
1, 159828, Note_on_c, 0, 36, 0
1, 159840, Note_on_c, 0, 36, 100
1, 159840, Note_on_c, 0, 48, 0
1, 159840, Note_on_c, 0, 72, 100
1, 159840, Note_on_c, 0, 75, 100
1, 159840, Note_on_c, 0, 79, 100
1, 159840, Note_on_c, 0, 84, 100
1, 159960, Note_on_c, 0, 48, 100
1, 160068, Note_on_c, 0, 36, 0
1, 160080, Note_on_c, 0, 36, 100
1, 160080, Note_on_c, 0, 48, 0
1, 160200, Note_on_c, 0, 48, 100
1, 160308, Note_on_c, 0, 36, 0
1, 160320, Note_on_c, 0, 38, 100
1, 160320, Note_on_c, 0, 48, 0
1, 160320, Note_on_c, 0, 67, 100
1, 160320, Note_on_c, 0, 71, 100
1, 160320, Note_on_c, 0, 72, 0
1, 160320, Note_on_c, 0, 75, 0
1, 160320, Note_on_c, 0, 77, 100
1, 160320, Note_on_c, 0, 79, 0
1, 160320, Note_on_c, 0, 79, 100
1, 160320, Note_on_c, 0, 84, 0
1, 160440, Note_on_c, 0, 50, 100
1, 160548, Note_on_c, 0, 38, 0
1, 160560, Note_on_c, 0, 38, 100
1, 160560, Note_on_c, 0, 50, 0
1, 160680, Note_on_c, 0, 50, 100
1, 160788, Note_on_c, 0, 38, 0
1, 160800, Note_on_c, 0, 39, 100
1, 160800, Note_on_c, 0, 50, 0
1, 160800, Note_on_c, 0, 67, 0
1, 160800, Note_on_c, 0, 67, 100
1, 160800, Note_on_c, 0, 71, 0
1, 160800, Note_on_c, 0, 72, 100
1, 160800, Note_on_c, 0, 75, 100
1, 160800, Note_on_c, 0, 77, 0
1, 160800, Note_on_c, 0, 79, 0
1, 160920, Note_on_c, 0, 51, 100
1, 161028, Note_on_c, 0, 39, 0
1, 161040, Note_on_c, 0, 39, 100
1, 161040, Note_on_c, 0, 51, 0
1, 161160, Note_on_c, 0, 51, 100
1, 161268, Note_on_c, 0, 39, 0
1, 161280, Note_on_c, 0, 41, 100
1, 161280, Note_on_c, 0, 51, 0
1, 161280, Note_on_c, 0, 65, 100
1, 161280, Note_on_c, 0, 67, 0
1, 161280, Note_on_c, 0, 68, 100
1, 161280, Note_on_c, 0, 72, 0
1, 161280, Note_on_c, 0, 74, 100
1, 161280, Note_on_c, 0, 75, 0
1, 161400, Note_on_c, 0, 53, 100
1, 161508, Note_on_c, 0, 41, 0
1, 161520, Note_on_c, 0, 41, 100
1, 161520, Note_on_c, 0, 53, 0
1, 161640, Note_on_c, 0, 53, 100
1, 161748, Note_on_c, 0, 41, 0
1, 161760, Note_on_c, 0, 43, 100
1, 161760, Note_on_c, 0, 53, 0
1, 161760, Note_on_c, 0, 63, 100
1, 161760, Note_on_c, 0, 65, 0
1, 161760, Note_on_c, 0, 67, 100
1, 161760, Note_on_c, 0, 68, 0
1, 161760, Note_on_c, 0, 72, 100
1, 161760, Note_on_c, 0, 74, 0
1, 161880, Note_on_c, 0, 55, 100
1, 161988, Note_on_c, 0, 43, 0
1, 162000, Note_on_c, 0, 43, 100
1, 162000, Note_on_c, 0, 55, 0
1, 162120, Note_on_c, 0, 55, 100
1, 162228, Note_on_c, 0, 43, 0
1, 162240, Note_on_c, 0, 44, 100
1, 162240, Note_on_c, 0, 55, 0
1, 162240, Note_on_c, 0, 66, 100
1, 162240, Note_on_c, 0, 67, 0
1, 162360, Note_on_c, 0, 56, 100
1, 162468, Note_on_c, 0, 44, 0
1, 162480, Note_on_c, 0, 44, 100
1, 162480, Note_on_c, 0, 56, 0
1, 162600, Note_on_c, 0, 56, 100
1, 162708, Note_on_c, 0, 44, 0
1, 162720, Note_on_c, 0, 42, 100
1, 162720, Note_on_c, 0, 56, 0
1, 162720, Note_on_c, 0, 66, 0
1, 162720, Note_on_c, 0, 69, 100
1, 162840, Note_on_c, 0, 54, 100
1, 162948, Note_on_c, 0, 42, 0
1, 162960, Note_on_c, 0, 42, 100
1, 162960, Note_on_c, 0, 54, 0
1, 163080, Note_on_c, 0, 54, 100
1, 163188, Note_on_c, 0, 42, 0
1, 163200, Note_on_c, 0, 43, 100
1, 163200, Note_on_c, 0, 54, 0
1, 163200, Note_on_c, 0, 62, 100
1, 163200, Note_on_c, 0, 63, 0
1, 163200, Note_on_c, 0, 65, 100
1, 163200, Note_on_c, 0, 69, 0
1, 163200, Note_on_c, 0, 71, 100
1, 163200, Note_on_c, 0, 72, 0
1, 163320, Note_on_c, 0, 55, 100
1, 163428, Note_on_c, 0, 43, 0
1, 163440, Note_on_c, 0, 43, 100
1, 163440, Note_on_c, 0, 55, 0
1, 163560, Note_on_c, 0, 55, 100
1, 163668, Note_on_c, 0, 43, 0
1, 163680, Note_on_c, 0, 36, 100
1, 163680, Note_on_c, 0, 55, 0
1, 163680, Note_on_c, 0, 60, 100
1, 163680, Note_on_c, 0, 62, 0
1, 163680, Note_on_c, 0, 63, 100
1, 163680, Note_on_c, 0, 65, 0
1, 163680, Note_on_c, 0, 71, 0
1, 163680, Note_on_c, 0, 72, 100
1, 163770, Note_on_c, 0, 60, 0
1, 163770, Note_on_c, 0, 63, 0
1, 163770, Note_on_c, 0, 72, 0
1, 163800, Note_on_c, 0, 48, 100
1, 163908, Note_on_c, 0, 36, 0
1, 163920, Note_on_c, 0, 36, 100
1, 163920, Note_on_c, 0, 48, 0
1, 163920, Note_on_c, 0, 60, 100
1, 164040, Note_on_c, 0, 48, 100
1, 164148, Note_on_c, 0, 36, 0
1, 164160, Note_on_c, 0, 36, 100
1, 164160, Note_on_c, 0, 48, 0
1, 164280, Note_on_c, 0, 48, 100
1, 164388, Note_on_c, 0, 36, 0
1, 164400, Note_on_c, 0, 36, 100
1, 164400, Note_on_c, 0, 48, 0
1, 164400, Note_on_c, 0, 58, 100
1, 164400, Note_on_c, 0, 60, 0
1, 164400, Note_on_c, 0, 64, 100
1, 164490, Note_on_c, 0, 58, 0
1, 164490, Note_on_c, 0, 64, 0
1, 164520, Note_on_c, 0, 48, 100
1, 164628, Note_on_c, 0, 36, 0
1, 164640, Note_on_c, 0, 36, 100
1, 164640, Note_on_c, 0, 48, 0
1, 164640, Note_on_c, 0, 56, 100
1, 164640, Note_on_c, 0, 65, 100
1, 164730, Note_on_c, 0, 56, 0
1, 164730, Note_on_c, 0, 65, 0
1, 164760, Note_on_c, 0, 48, 100
1, 164868, Note_on_c, 0, 36, 0
1, 164880, Note_on_c, 0, 36, 100
1, 164880, Note_on_c, 0, 48, 0
1, 164880, Note_on_c, 0, 64, 100
1, 164880, Note_on_c, 0, 67, 100
1, 164970, Note_on_c, 0, 64, 0
1, 164970, Note_on_c, 0, 67, 0
1, 165000, Note_on_c, 0, 48, 100
1, 165108, Note_on_c, 0, 36, 0
1, 165120, Note_on_c, 0, 36, 100
1, 165120, Note_on_c, 0, 48, 0
1, 165120, Note_on_c, 0, 65, 100
1, 165120, Note_on_c, 0, 68, 100
1, 165210, Note_on_c, 0, 65, 0
1, 165210, Note_on_c, 0, 68, 0
1, 165240, Note_on_c, 0, 48, 100
1, 165348, Note_on_c, 0, 36, 0
1, 165360, Note_on_c, 0, 36, 100
1, 165360, Note_on_c, 0, 48, 0
1, 165360, Note_on_c, 0, 62, 100
1, 165360, Note_on_c, 0, 71, 100
1, 165450, Note_on_c, 0, 62, 0
1, 165450, Note_on_c, 0, 71, 0
1, 165480, Note_on_c, 0, 48, 100
1, 165588, Note_on_c, 0, 36, 0
1, 165600, Note_on_c, 0, 36, 100
1, 165600, Note_on_c, 0, 48, 0
1, 165600, Note_on_c, 0, 63, 100
1, 165600, Note_on_c, 0, 72, 100
1, 165690, Note_on_c, 0, 63, 0
1, 165690, Note_on_c, 0, 72, 0
1, 165720, Note_on_c, 0, 48, 100
1, 165828, Note_on_c, 0, 36, 0
1, 165840, Note_on_c, 0, 36, 100
1, 165840, Note_on_c, 0, 48, 0
1, 165840, Note_on_c, 0, 64, 100
1, 165840, Note_on_c, 0, 72, 100
1, 165960, Note_on_c, 0, 48, 100
1, 166068, Note_on_c, 0, 36, 0
1, 166080, Note_on_c, 0, 36, 100
1, 166080, Note_on_c, 0, 48, 0
1, 166200, Note_on_c, 0, 48, 100
1, 166308, Note_on_c, 0, 36, 0
1, 166320, Note_on_c, 0, 36, 100
1, 166320, Note_on_c, 0, 48, 0
1, 166320, Note_on_c, 0, 64, 0
1, 166320, Note_on_c, 0, 70, 100
1, 166320, Note_on_c, 0, 72, 0
1, 166320, Note_on_c, 0, 76, 100
1, 166410, Note_on_c, 0, 70, 0
1, 166410, Note_on_c, 0, 76, 0
1, 166440, Note_on_c, 0, 48, 100
1, 166548, Note_on_c, 0, 36, 0
1, 166560, Note_on_c, 0, 36, 100
1, 166560, Note_on_c, 0, 48, 0
1, 166560, Note_on_c, 0, 68, 100
1, 166560, Note_on_c, 0, 77, 100
1, 166650, Note_on_c, 0, 68, 0
1, 166650, Note_on_c, 0, 77, 0
1, 166680, Note_on_c, 0, 48, 100
1, 166788, Note_on_c, 0, 36, 0
1, 166800, Note_on_c, 0, 36, 100
1, 166800, Note_on_c, 0, 48, 0
1, 166800, Note_on_c, 0, 76, 100
1, 166800, Note_on_c, 0, 79, 100
1, 166890, Note_on_c, 0, 76, 0
1, 166890, Note_on_c, 0, 79, 0
1, 166920, Note_on_c, 0, 48, 100
1, 167028, Note_on_c, 0, 36, 0
1, 167040, Note_on_c, 0, 36, 100
1, 167040, Note_on_c, 0, 48, 0
1, 167040, Note_on_c, 0, 77, 100
1, 167040, Note_on_c, 0, 80, 100
1, 167130, Note_on_c, 0, 77, 0
1, 167130, Note_on_c, 0, 80, 0
1, 167160, Note_on_c, 0, 48, 100
1, 167268, Note_on_c, 0, 36, 0
1, 167280, Note_on_c, 0, 36, 100
1, 167280, Note_on_c, 0, 48, 0
1, 167280, Note_on_c, 0, 74, 100
1, 167280, Note_on_c, 0, 83, 100
1, 167370, Note_on_c, 0, 74, 0
1, 167370, Note_on_c, 0, 83, 0
1, 167400, Note_on_c, 0, 48, 100
1, 167508, Note_on_c, 0, 36, 0
1, 167520, Note_on_c, 0, 36, 100
1, 167520, Note_on_c, 0, 48, 0
1, 167520, Note_on_c, 0, 72, 100
1, 167520, Note_on_c, 0, 75, 100
1, 167520, Note_on_c, 0, 79, 100
1, 167520, Note_on_c, 0, 84, 100
1, 167640, Note_on_c, 0, 48, 100
